#duration,p0x,p0y,p0z,...
3.05129,-2.0000000000000018,1.7637385728690106e-15,1.9999999999999918,-2.000000000000001,1.1418731550159776e-15,1.9999999999999947,-2.0,5.200077371629457e-16,1.9999999999999971,-1.999999999999998,-1.0185768069008671e-16,1.9999999999999987,-1.4175372836990263,-0.20148027331162632,2.5643558755320415,-1.170130941436459,-0.28324560736778504,2.777044281422128,-0.8574402842394448,-0.36099673269302013,3.00374564347616,-0.5229799089505036,-0.42596972153715384,3.199921343681993
2.04997,-0.5229999999999967,-0.4259999999999996,3.1999999999999957,-0.2983080596514263,-0.4696681680871425,3.3318400134628545,-0.06379636493089558,-0.5075778189699522,3.4499218848737843,0.16733625832420235,-0.537076176751955,3.540748348953353,0.23870544130142157,-0.5537960404561904,3.4854001779799617,0.3032093826712883,-0.629729219925163,3.3704132042653274,0.3674521892115985,-0.7125071171851864,3.239485697702094,0.43598987520995003,-0.8002018684347256,3.099985796332316
2.24056,0.43600000000000005,-0.8001999999999987,3.0999999999999948,0.5109166444800001,-0.8960469957599992,2.9475420550399964,0.5909680238983606,-0.997766969361437,2.784853103801199,0.6821050573257192,-1.1028419019182998,2.6215611821949665,0.7859688480787199,-1.2569170006568722,2.3937218001763427,0.9302446343313364,-1.2661790756448446,2.3341587791639564,1.0813356115456398,-1.2458152299560876,2.3052743167814858,1.2299966887538045,-1.199990928048428,2.2999947232295215
1.75931,1.2299999999999984,-1.1999999999999982,2.299999999999996,1.346729967169999,-1.1640246237999987,2.295857076279997,1.4619612816922574,-1.11235569547828,2.3062686225492612,1.571217758969857,-1.0470120146459956,2.327810763504323,1.669998569466031,-0.9200015859287273,2.399999219234176,1.6699993071248174,-0.9200003681054507,2.3999993811497795,1.6699987045734233,-0.9200018111856187,2.399996101752328,1.6699945756351586,-0.9200120279331818,2.3999837318705532
