#duration,p0x,p0y,p0z,...
1.65903,1.9999999999999873,0.0,1.4999999999999944,1.9999999999999891,0.0,1.499999999999995,1.9999999999999913,0.0,1.4999999999999951,1.9999999999999925,0.0,1.499999999999995,1.3861578998718316,0.0,1.5016075398673536,1.250767400822537,0.0,1.5322730336853012,1.1269865718205434,0.0,1.565674662840083,0.9998900999734275,0.0,1.5999994137710756
1.3705,0.9999999999999966,0.0,1.5999999999999945,0.8950807851428544,0.0,1.6283556449999945,0.7879464546267347,0.0,1.657341650912111,0.6702116149301756,0.0,1.6859361828149702,0.49495764625485766,0.0,1.7273371576230168,0.3364318217185661,0.0,1.7234327274085817,0.1703103814904143,0.0,1.71410217379279,1.2578990138401025e-06,0.0,1.699994389886938
3.24407,-4.1231170431160814e-15,0.0,1.6999999999999944,-0.4031317735671442,0.0,1.6666151365984234,-0.8297219722399966,0.0,1.6064793927109318,-1.2345590317409003,0.0,1.5282236191546001,-2.0000033758974243,0.0,1.4999999632885508,-2.000003700672347,0.0,1.5000001237076908,-2.000012280733367,0.0,1.5000009320350844,-2.000032502630205,0.0,1.5000048614725765
